48	-1856	4.37491560217720633e+51	118.907726971388911
49	-1852	3.54638999249910181e+52	121.000355018259143
50	-1848	2.87796231148266901e+53	123.094092441679095
51	-1844	2.29879174972130275e+54	125.171978680373286
52	-1840	1.83761827817355434e+55	127.250650433779811
53	-1836	1.44592886585564765e+56	129.31351713645563
54	-1832	1.13212658422133121e+57	131.371448097706889
55	-1828	8.84036377781402477e+57	133.426678327799891
56	-1824	6.82980735409083645e+58	135.47123186099634
57	-1820	5.22982808369975942e+59	137.506898892999743
58	-1816	4.02845687428055686e+60	139.548488972664927
59	-1812	3.04511462732050578e+61	141.571229217530345
60	-1808	2.31497262235085948e+62	143.599673626900767
61	-1804	1.73886773732456635e+63	145.616095034361933
62	-1800	1.30010580108615555e+64	147.627891598225688
63	-1796	9.62425401416036381e+64	149.629732323766802
64	-1792	7.100515262666177e+65	151.628198398233508
65	-1788	5.19677293419675096e+66	153.61865398097143
66	-1784	3.82297491707675022e+67	155.614230124236201
67	-1780	2.77397608057040231e+68	157.596068022729014
68	-1776	2.00627259694895592e+69	159.574649987698649
69	-1772	1.43004654832516636e+70	161.538663504601573
70	-1768	1.03156145829151591e+71	163.514615235806559
71	-1764	7.34287371416567136e+71	165.477271882773493
72	-1760	5.15991462408587301e+72	167.427046729208087
73	-1756	3.65723800477411846e+73	169.385420007587527
74	-1752	2.56255324364228122e+74	171.332301003814791
75	-1748	1.79953551351025973e+75	173.281410558105563
76	-1744	1.24246278075132395e+76	175.213562590957736
77	-1740	8.67401728663172522e+76	177.156799105883692
78	-1736	6.00241032008310535e+77	179.091213269115542
79	-1732	4.13694211936228484e+78	181.021594149948214
80	-1728	2.82786298579907374e+79	182.943743644238566
81	-1724	1.91609659823952314e+80	184.857097534419154
82	-1720	1.30338692063997509e+81	186.774358732582186
83	-1716	8.78043462232207631e+81	188.681918440342997
84	-1712	5.90880756355493124e+82	190.588421670676325
85	-1708	3.99033554944251454e+83	192.498438043476199
86	-1704	2.65378134024483949e+84	194.393133355260943
87	-1700	1.77451825284647907e+85	196.293261883736704
88	-1696	1.18207968325314795e+86	198.189593328119372
89	-1692	7.81844339407586791e+86	200.078803477765177
90	-1688	5.15303568840029091e+87	201.964489085556124
91	-1684	3.38902457285838321e+88	203.848030326844309
92	-1680	2.22117506517441379e+89	205.728109640956973
93	-1676	1.44425243686869194e+90	207.600250212432002
94	-1672	9.43990243936742126e+90	209.477604014755343
95	-1668	6.09706136228887951e+91	211.343050373674487
96	-1664	3.92044280864449794e+92	213.204033164263819
97	-1660	2.52806584637223003e+93	215.067868171216105
98	-1656	1.61781157562968144e+94	216.924073098183726
99	-1652	1.03842311944501825e+95	218.783287165642832
100	-1648	6.67271338466183096e+95	220.643610415936564
101	-1644	4.23425234372382496e+96	222.491375697733019
102	-1640	2.69892103684071985e+97	224.34360609758005
103	-1636	1.70358871361029007e+98	226.186076147438143
104	-1632	1.07498681452728475e+99	228.028232602358912
105	-1628	6.81738638898412546e+99	229.875400377393817
106	-1624	4.28621611052295017e+100	231.713913617611979
107	-1620	2.66330806117791853e+101	233.540663374544238
108	-1616	1.6760730553204975e+102	235.38013307559595
109	-1612	1.03141011684112303e+103	237.19719148981676
110	-1608	6.42826960307238989e+103	239.026969967366313
111	-1604	4.01206283827797557e+104	240.858155203939532
112	-1600	2.4939334756981852e+105	242.685295937539195
113	-1596	1.53980972569196231e+106	244.505678711415385
114	-1592	9.44883798775710416e+106	246.319911627055262
115	-1588	5.81352134469642401e+107	248.136791421056842
116	-1584	3.54171542770309794e+108	249.94380123722658
117	-1580	2.1528283814416064e+109	251.748557640195941
118	-1576	1.3141745905998602e+110	253.557569010139559
119	-1572	7.99230067693344557e+110	255.362838892222499
120	-1568	4.85109978669014736e+111	257.166150761724566
121	-1564	2.92095044498970742e+112	258.961439473510836
122	-1560	1.75800438153003319e+113	260.756294799924945
123	-1556	1.06122914299290062e+114	262.554128406525706
124	-1552	6.38798137645316677e+114	264.349118916274165
125	-1548	3.84878052234977415e+115	266.145042044998263
126	-1544	2.30319714356497592e+116	267.934169007421588
127	-1540	1.37046573206536656e+117	269.717606512786006
128	-1536	8.16023546869886511e+117	271.501728905321215
129	-1532	4.84019578153482798e+118	273.281996143938159
130	-1528	2.87898339634227436e+119	275.065063310743426
131	-1524	1.70916184877737563e+120	276.84621426272497
132	-1520	1.01292350678481603e+121	278.625636963130091
133	-1516	5.98855182142123222e+121	280.402645869136904
134	-1512	3.51790554342883925e+122	282.173247141719912
135	-1508	2.06247593204225051e+123	283.941873608113383
136	-1504	1.20744478532783025e+124	285.709057910324191
137	-1500	7.10110088072573576e+124	287.480801356912707
138	-1496	4.13657459777489812e+125	289.24300467777357
139	-1492	2.43923709788067128e+126	291.017407042862033
140	-1488	1.42076106433931465e+127	292.779499499083613
141	-1484	8.28598001117033196e+127	294.542871741534327
142	-1480	4.82754658189688389e+128	296.305230287791346
143	-1476	2.81775679141848859e+129	298.069418100596522
144	-1472	1.62458554736396559e+130	299.821314824701403
145	-1468	9.43619815410541908e+130	301.580615250350093
146	-1464	5.47663671663329134e+131	303.339138356925105
147	-1460	3.16882935578382834e+132	305.094594506503199
148	-1456	1.83114209365691962e+133	306.848757235289668
149	-1452	1.05529045471109795e+134	308.600218502760981
150	-1448	6.07178222188529959e+134	310.350054634691332
151	-1444	3.50353417179453082e+135	312.102759776593302
152	-1440	2.01994890330795528e+136	313.854644862891291
153	-1436	1.16028242358727802e+137	315.602821184278582
154	-1432	6.63020335272531294e+137	317.345793215514277
155	-1428	3.79595226441868935e+138	319.090678138614749
156	-1424	2.1803523223694958e+139	320.83881440568075
157	-1420	1.24549010553746262e+140	322.5814421306859
158	-1416	7.0881324892278208e+140	324.320334924341296
159	-1412	4.03489864376276986e+141	326.059479294301127
160	-1408	2.2837645690639299e+142	327.792908413292025
161	-1404	1.29624828072010094e+143	329.529142452360247
162	-1400	7.35688674405034278e+143	331.265305144668673
163	-1396	4.16956020046805402e+144	333.000063953877543
164	-1392	2.38198857057250172e+145	334.742774156809901
165	-1388	1.34661442729859714e+146	336.475017188073252
166	-1384	7.60240468287367071e+146	338.205888180018519
167	-1380	4.30333191625892355e+147	339.939398257018183
168	-1376	2.41945751852801749e+148	341.666137112260913
169	-1372	1.36702546924006912e+149	343.39781604516611
170	-1368	7.66018174977624143e+149	345.121214566708659
171	-1364	4.32568175244444316e+150	346.852333707691287
172	-1360	2.42551514903986095e+151	348.576392976523493
173	-1356	1.36110310015653601e+152	350.301229609132861
174	-1352	7.64768256341162012e+152	352.027336804152583
175	-1348	4.25778517393106978e+153	353.744268340946292
176	-1344	2.37731426726213155e+154	355.464075712443446
177	-1340	1.32491263567128612e+155	357.182035935999011
178	-1336	7.41366311587173113e+155	358.904014078856562
179	-1332	4.12598825554271629e+156	360.620580075265025
180	-1328	2.28405620350989289e+157	362.331812499047373
181	-1324	1.26365964533100587e+158	364.042456684590434
182	-1320	7.04900576148994911e+158	365.761331273199175
183	-1316	3.91194024167481536e+159	367.475063262463664
184	-1312	2.15935846660220668e+160	369.183426050425624
185	-1308	1.18873533442900354e+161	370.889089969874476
186	-1304	6.5388413320073741e+161	372.59395995545492
187	-1300	3.60758319201269725e+162	374.301823137284373
188	-1296	1.98218970290088985e+163	376.0055723022233
189	-1292	1.08504891725607276e+164	377.705580322028254
190	-1288	5.93081821425835269e+164	379.404117433310603
191	-1284	3.22986675973341002e+165	381.098981229544734
192	-1280	1.77257199316612237e+166	382.801557032347773
193	-1276	9.65143226554065514e+166	384.496231762648677
194	-1272	5.23871883390456115e+167	386.187787501097773
195	-1268	2.83530294209322668e+168	387.876444412351702
196	-1264	1.54409102689660359e+169	389.571316121102427
197	-1260	8.30243820567570633e+169	391.253429947377299
198	-1256	4.45123531159197514e+170	392.932647464753245
199	-1252	2.39171755021799886e+171	394.614062650085543
200	-1248	1.27596092941126472e+172	396.288335559846018
201	-1244	6.83649263388367383e+172	397.966910822273348
202	-1240	3.64954102145455372e+173	399.64182250011072
203	-1236	1.94424325392960255e+174	401.314679009796237
204	-1232	1.03484906480187289e+175	402.986646858931636
205	-1228	5.46460200432119041e+175	404.650682566643809
206	-1224	2.8883444031139799e+176	406.315659834028338
207	-1220	1.52380456339718369e+177	407.978771669746493
208	-1216	7.99688388831652359e+177	409.63661341178522
209	-1212	4.19412136446098558e+178	411.293830422640895
210	-1208	2.18841037344496627e+179	412.945907069326495
211	-1204	1.14762159081789325e+180	414.603008357764338
212	-1200	5.98548266304826587e+180	416.254653720141505
213	-1196	3.111141861884717e+181	417.902891648889636
214	-1192	1.61209563758459293e+182	419.548021895767306
215	-1188	8.31328712387478297e+182	421.18834201800928
216	-1184	4.28176799331992091e+183	422.82743802476034
217	-1180	2.19488790145874045e+184	424.461788086176966
218	-1176	1.12673656268872707e+185	426.097567660690402
219	-1172	5.7431259030884786e+185	427.72624584841833
220	-1168	2.92304437349155381e+186	429.353452963710879
221	-1164	1.48098184817185e+187	430.97611766862974
222	-1160	7.49980725943966113e+187	432.598289711357211
223	-1156	3.78771751788262421e+188	434.217761082531069
224	-1152	1.91410871891543504e+189	435.837834669233416
225	-1148	9.57972052639397594e+189	437.448230994821643
226	-1144	4.79410800054088873e+190	439.058555332900141
227	-1140	2.39573701452456313e+191	440.667443675876711
228	-1136	1.1984078663490017e+192	442.277331752658938
229	-1132	5.94902967988403581e+192	443.879565982104396
230	-1128	2.95384794506654971e+193	445.482031656385516
231	-1124	1.45763081173669663e+194	447.078320426822756
232	-1120	7.1590753113776129e+194	448.669888867021655
233	-1116	3.5063879481728367e+195	450.258679566861247
234	-1112	1.72098071348212855e+196	451.849572537423228
235	-1108	8.34483703526206868e+196	453.428321255327319
236	-1104	4.06773807114705333e+197	455.012350408316706
237	-1100	1.9701365050433581e+198	456.589951245070552
238	-1096	9.55488723009145014e+198	458.168901188255404
239	-1092	4.60805179178060105e+199	459.742238668681239
240	-1088	2.21677094360008832e+200	461.313070205927943
241	-1084	1.06443348928738069e+201	462.882046414495562
242	-1080	5.09510930200083936e+201	464.447884811044787
243	-1076	2.42790987976327492e+202	466.009219540239428
244	-1072	1.15953808125826609e+203	467.572795597792719
245	-1068	5.48739879627640966e+203	469.127228213430499
246	-1064	2.60382224887782493e+204	470.684339432002162
247	-1060	1.22560585632766055e+205	472.233379362107371
248	-1056	5.77838261078308113e+205	473.784067882181262
249	-1052	2.70075144875167713e+206	475.326059205413912
250	-1048	1.25733378034573108e+207	476.864107681394671
251	-1044	5.83381708841611511e+207	478.398785768033122
252	-1040	2.69293113679182103e+208	479.928329585076426
253	-1036	1.23996731443218847e+209	481.4553694556962
254	-1032	5.67491611475144367e+209	482.97634021747217
255	-1028	2.59880593867765956e+210	484.497921613932704
256	-1024	1.18648378130645081e+211	486.016448749185656
257	-1020	5.38952329837876799e+211	487.529911560894107
258	-1016	2.44078572019853936e+212	489.04035971868143
259	-1012	1.10155793000214167e+213	490.547350285531138
260	-1008	4.96191580569276492e+213	492.05241672504053
261	-1004	2.22585536651993822e+214	493.553351176858996
262	-1000	9.97735434214227792e+214	495.053527859927271
263	-996	4.44233282028517727e+215	496.546974642158602
264	-992	1.98160232198401641e+216	498.042285857678507
265	-988	8.75692300605530456e+216	499.528224674941157
266	-984	3.85938121935986243e+217	501.011472044468974
267	-980	1.69146339009560653e+218	502.489144338251208
268	-976	7.44867919691423654e+218	503.971587000371073
269	-972	3.2426912702094932e+219	505.442538989664172
270	-968	1.41126619039859229e+220	506.91320776748762
271	-964	6.13176155728922585e+220	508.38220253396139
272	-960	2.63701222887338759e+221	509.840952096463297
273	-956	1.13632961657656766e+222	511.301694078327273
274	-952	4.86901472792544598e+222	512.756782246709918
275	-948	2.08059210908842179e+223	514.209128258706187
276	-944	8.83371504223173519e+223	515.65505139339075
277	-940	3.74588750398923881e+224	517.099719403267954
278	-936	1.57001399698940445e+225	518.53273045826063
279	-932	6.59289046831473535e+225	519.967637790323352
280	-928	2.75726007707613522e+226	521.398468477607821
281	-924	1.15229047214586746e+227	522.828567786098574
282	-920	4.78407496217400424e+227	524.252108795524691
283	-916	1.97727841506503342e+228	525.671122563959216
284	-912	8.14574562063774654e+228	527.086896983862971
285	-908	3.33620115646621083e+229	528.496819077015971
286	-904	1.36238275374653622e+230	529.903806580186938
287	-900	5.54341288458487088e+230	531.307181743861292
288	-896	2.22946245100678322e+231	532.698916984678362
289	-892	9.00570703116174646e+231	534.095014972568606
290	-888	3.61079840053566565e+232	535.483670486093615
291	-884	1.44226141118747252e+233	536.868538973809336
292	-880	5.76237628254562287e+233	538.253676606298541
293	-876	2.29116462107484486e+234	539.633972017050837
294	-872	9.06634877861700499e+234	541.009481383443926
295	-868	3.57645212828134662e+235	542.381868137003039
296	-864	1.40486179026054421e+236	543.750020874620532
297	-860	5.48480119825335684e+236	545.112062795044039
298	-856	2.12819327765011847e+237	546.467940432907199
299	-852	8.25862612524840796e+237	547.823925284625147
300	-848	3.18490685912065024e+238	549.173675177575205
301	-844	1.22795209336207848e+239	550.523185042620753
302	-840	4.6891012576260574e+239	551.863078160167788
303	-836	1.78025324399261673e+240	553.197177944661235
304	-832	6.74554621454068058e+240	554.529304785610293
305	-828	2.53987424917625012e+241	555.855121983171557
306	-824	9.54984781496972745e+241	557.179532630325411
307	-820	3.57518184301027596e+242	558.499608544589137
308	-816	1.33001778646997126e+243	559.813369912983035
309	-812	4.91010021929455832e+243	561.119471950412844
310	-808	1.82395379450258405e+244	562.431769249917124
311	-804	6.70998183680070061e+244	563.734358934641932
312	-800	2.4602578208236622e+245	565.033613933206652
313	-796	8.95585248818217246e+245	566.325655011416529
314	-792	3.25021928780690779e+246	567.614655343772029
315	-788	1.17284175329099484e+247	568.897947622419451
316	-784	4.2240144725948708e+247	570.179303942204569
317	-780	1.50730511921053012e+248	571.451426429630374
318	-776	5.385608508237303e+248	572.724833367348765
319	-772	1.90449849328583165e+249	573.987906871319865
320	-768	6.71148007500763577e+249	575.247507659674739
321	-764	2.35362910485545363e+250	576.502231685401057
322	-760	8.22046407726143393e+250	577.752899913073634
323	-756	2.86013002702218037e+251	578.999725429297541
324	-752	9.85443169101894816e+251	580.236779613376711
325	-748	3.40059801967361308e+252	581.475394738794421
326	-744	1.16657949893103282e+253	582.708104489327525
327	-740	3.96838109359465871e+253	583.932386754036997
328	-736	1.34870729769649873e+254	585.155760196925257
329	-732	4.56918656321932315e+254	586.375948814631556
330	-728	1.53133872399471161e+255	587.585341049314593
331	-724	5.13123453045670623e+255	588.794544992924784
332	-720	1.70675948671461394e+256	589.99638034212694
333	-716	5.66848840314466903e+256	591.196706293107127
334	-712	1.87132925976460549e+257	592.391017911912058
335	-708	6.12979379155896768e+257	593.57753000962839
336	-704	2.00600261315593712e+258	594.76309798467264
337	-700	6.51133094032995879e+258	595.940497873307322
338	-696	2.10051849457102099e+259	597.11172330188856
339	-692	6.75086239006681603e+259	598.279209343672846
340	-688	2.15680893882408164e+260	599.4407539646636
341	-684	6.85436405718827208e+260	600.59700971651182
342	-680	2.16971526597343172e+261	601.749305216551875
343	-676	6.83520214129610031e+261	602.896795315624331
344	-672	2.13411162172316918e+262	604.035344822288607
345	-668	6.66001175661602232e+262	605.17341561424837
346	-664	2.0672723717994911e+263	606.306109501005267
347	-660	6.38578173658077166e+263	607.433953372717951
348	-656	1.96519941658287241e+264	608.558058274866198
349	-652	5.9914080533856948e+264	609.672791002274607
350	-648	1.81050941961221537e+265	610.778657896400546
351	-644	5.48785606883407623e+265	611.887587306977366
352	-640	1.64744904006743503e+266	612.986862791658496
353	-636	4.93282019411775367e+266	614.083545608402346
354	-632	1.46208508508932626e+267	615.170083386779879
355	-628	4.31142226264074122e+267	616.251487670422648
356	-624	1.26599759191163844e+268	617.32866534400091
357	-620	3.6946731619212908e+268	618.399697018743609
358	-616	1.07606649082358566e+269	619.468702269674395
359	-612	3.10607438160421102e+269	620.5287496875535
360	-608	8.91657562123981151e+269	621.583301989317988
361	-604	2.5400368919427292e+270	622.630153713704203
362	-600	7.23359298553466845e+270	623.676710976244067
363	-596	2.04574841152588472e+271	624.716323895336245
364	-592	5.77191432063729114e+271	625.753563998223399
365	-588	1.61534357269308249e+272	626.782692966939067
366	-584	4.47864359658146885e+272	627.80246552634344
367	-580	1.23772729745634886e+273	628.819007260681246
368	-576	3.41496770381030337e+273	629.833898423195933
369	-572	9.32856225613230446e+273	630.838811291338061
370	-568	2.53020946504673136e+274	631.836617572189425
371	-564	6.8360135354526619e+274	632.830520225645159
372	-560	1.83492823600414056e+275	633.817905945659732
373	-556	4.92154661202746441e+275	634.804523406506632
374	-552	1.30668033108889972e+276	635.780975488902186
375	-548	3.45954318442411984e+276	636.754622219086741
376	-544	9.09404811024617615e+276	637.721105812073802
377	-540	2.37305669804089348e+277	638.680249629498576
378	-536	6.14835483558045786e+277	639.632255298973178
379	-532	1.58641946126604565e+278	640.580135418058489
380	-528	4.07631111501974312e+278	641.523848293305491
381	-524	1.03865657950443291e+279	642.459169072986697
382	-520	2.63842333774158381e+279	643.39142246353731
383	-516	6.6440696403867452e+279	644.314965618730639
384	-512	1.66187617029111217e+280	645.231773225546931
385	-508	4.14166581994939286e+280	646.144924117208575
386	-504	1.02622101314327687e+281	647.052294267297839
387	-500	2.52675016409993606e+281	647.953345088244532
388	-496	6.18929202364987007e+281	648.849231837273692
389	-492	1.50301956368810823e+282	649.736472351432894
390	-488	3.64595821414915818e+282	650.622615439773654
391	-484	8.75316935189054446e+282	651.498412070752238
392	-480	2.09135567978731237e+283	652.369393823624705
393	-476	4.95875330493830045e+283	653.23273567664728
394	-472	1.16869177881926894e+284	654.090051395774935
395	-468	2.74854612104057179e+284	654.94523849892721
396	-464	6.41640558399132076e+284	655.793024493337725
397	-460	1.48226999233249259e+285	656.630326194645022
398	-456	3.40870452133320128e+285	657.463083816648577
399	-452	7.76921432098103492e+285	658.286920545579051
400	-448	1.77237037809517787e+286	659.111654443622683
401	-444	4.00603832153466062e+286	659.927139399529551
402	-440	8.96083218517106548e+286	660.732199696780299
403	-436	1.99430303657895095e+287	661.532216323495959
404	-432	4.4170203013740372e+287	662.327387018085574
405	-428	9.70513512988260494e+287	663.114576829553698
406	-424	2.12029551049823029e+288	663.8960622529994
407	-420	4.58970416701056139e+288	664.668322352648829
408	-416	9.91982453039770225e+288	665.439042014957522
409	-412	2.11810074549560232e+289	666.197611687661265
410	-408	4.50427052958829496e+289	666.952117828608607
411	-404	9.52027316371597204e+289	667.700515417338465
412	-400	2.00487755351202559e+290	668.44525995659933
413	-396	4.17062758435096728e+290	669.17774349260435
414	-392	8.64638165781471921e+290	669.906817896247958
415	-388	1.77142642502620198e+291	670.624047173143481
416	-384	3.60624218963765168e+291	671.334928346754168
417	-380	7.3462608617127717e+291	672.046453518749331
418	-376	1.48099143276720326e+292	672.747558904768084
419	-372	2.95983254789382095e+292	673.439979849339579
420	-368	5.89167492497466422e+292	674.128387479067896
421	-364	1.16769853181287203e+293	674.812466992021655
422	-360	2.29374490085600563e+293	675.487618057013606
423	-356	4.48267579510460114e+293	676.157652391077136
424	-352	8.68548256683126996e+293	676.819085208655451
425	-348	1.66968425852874475e+294	677.472651882053469
426	-344	3.18749423277643181e+294	678.119252441407298
427	-340	6.04981708223597055e+294	678.760045377493952
428	-336	1.14225425323617051e+295	679.395606158257578
429	-332	2.14050915966337152e+295	680.023646159053897
430	-328	3.98036677715010341e+295	680.643976403356646
431	-324	7.35671508979651795e+295	681.258215947033023
432	-320	1.34899180756483223e+296	681.864545030475711
433	-316	2.45675201822831532e+296	682.464027686000918
434	-312	4.43924517990490394e+296	683.055671883703326
435	-308	7.9693212675738919e+296	683.640786854506587
436	-304	1.41770227009158726e+297	684.216810060621356
437	-300	2.51146501389989828e+297	684.788638872982119
438	-296	4.41056586492660176e+297	685.351775614501094
439	-292	7.7108517019690032e+297	685.91040126788721
440	-288	1.33346785301138409e+298	686.458140669346903
441	-284	2.29303509401184422e+298	687.000234020830248
442	-280	3.92178066260453007e+298	687.536903513551806
443	-276	6.64706289632228641e+298	688.064532799602603
444	-272	1.11773965118224779e+299	688.584251282693003
445	-268	1.86836181251927655e+299	689.098004816056346
446	-264	3.09865758357106358e+299	689.603911785365199
447	-260	5.12128841094627705e+299	690.106348855377291
448	-256	8.38109730704108891e+299	690.598921654702281
449	-252	1.3631451551583989e+300	691.08532254207239
450	-248	2.19530023407245767e+300	691.5618467162858
451	-244	3.52261120534381837e+300	692.034730432511424
452	-240	5.60637320479057429e+300	692.499431921125506
453	-236	8.84544842775304469e+300	692.955430922986125
454	-232	1.3867830284699905e+301	693.405099688054179
455	-228	2.15241231661782657e+301	693.844702212096308
456	-224	3.32578172578959115e+301	694.27981774318323
457	-220	5.09455392357738545e+301	694.70628510224924
458	-216	7.74930784629943237e+301	695.125716520429705
459	-212	1.17023714330057913e+302	695.537904499055003
460	-208	1.75202858872493805e+302	695.941472394348239
461	-204	2.60479515729276281e+302	696.338052121878718
462	-200	3.84215025133365374e+302	696.726730255366419
463	-196	5.60989360197268115e+302	697.105229837776278
464	-192	8.13845288857180573e+302	697.477298183323001
465	-188	1.17079544847629003e+303	697.840966565490817
466	-184	1.67608285353393898e+303	698.19974261331663
467	-180	2.38490519149636921e+303	698.552442548752879
468	-176	3.36031154001131231e+303	698.895316867114161
469	-172	4.71009453927646967e+303	699.232991157055949
470	-168	6.55565711203558597e+303	699.563611535311793
471	-164	9.02021779397652336e+303	699.882751656652545
472	-160	1.23526326694798242e+304	700.197152389169787
473	-156	1.67446512084938945e+304	700.501362053633784
474	-152	2.26216320324475371e+304	700.802189795256709
475	-148	3.02579255397273154e+304	701.093041328669642
476	-144	4.02091321305734274e+304	701.377377314449404
477	-140	5.31618103869611129e+304	701.656623465896701
478	-136	6.95513664153090789e+304	701.925348741890048
479	-132	9.038560519289587e+304	702.18736819732294
480	-128	1.16435461266061711e+305	702.440620316148852
481	-124	1.48772449302403805e+305	702.685701129914378
482	-120	1.89075434688629106e+305	702.925429237962817
483	-116	2.37858561219323908e+305	703.154959393621539
484	-112	2.96862302784768561e+305	703.376551581503008
485	-108	3.67230004242418079e+305	703.589271543503855
486	-104	4.51979370942330876e+305	703.796919716478442
487	-100	5.51720848679140612e+305	703.996325386644457
488	-96	6.67226691636394321e+305	704.186413032890414
489	-92	7.99736420852084792e+305	704.367565376640414
490	-88	9.51346848382193033e+305	704.541161892891978
491	-84	1.12295077964281136e+306	704.7069983016263
492	-80	1.3158947181843754e+306	704.86555528450117
493	-76	1.52875220491839304e+306	705.015490306497668
494	-72	1.76979372635765773e+306	705.161901457191561
495	-68	2.02953287525365949e+306	705.29884411203966
496	-64	2.30938827826847977e+306	705.428021131039714
497	-60	2.60599194971799058e+306	705.54885184574232
498	-56	2.91759530370450942e+306	705.661798207045649
499	-52	3.24225577741732509e+306	705.767307771326159
500	-48	3.56879023587430701e+306	705.863265125037287
501	-44	3.9096176529764869e+306	705.954478038431262
502	-40	4.23874152945897929e+306	706.035304872275447
503	-36	4.57749630716092429e+306	706.112190647007083
504	-32	4.88943196882374665e+306	706.178114591122721
505	-28	5.18516310505615827e+306	706.23683975446329
506	-24	5.44706859018795066e+306	706.286116046787356
507	-20	5.67832317150045701e+306	706.327694429041003
508	-16	5.88351515183042732e+306	706.363192854405497
509	-12	6.03916737137189133e+306	706.389304606200312
510	-8	6.1529876889414311e+306	706.4079762231122
511	-4	6.21992487001627198e+306	706.418796284080599
512	0	6.24744900218627492e+306	706.423211676956271
513	4	6.22030711100215481e+306	706.418857736469363
514	8	6.13463734093358692e+306	706.404989419461344
515	12	6.02365809133873416e+306	706.386733187318896
516	16	5.8574700957727572e+306	706.358756242276286
517	20	5.65756512749359461e+306	706.324032066346263
518	24	5.4218252791891676e+306	706.281470982314204
519	28	5.1569305999257021e+306	706.231380013705348
520	32	4.87465058791094444e+306	706.175086883784388
521	36	4.5610043271884417e+306	706.10858130264387
522	40	4.23178254511383859e+306	706.033661765934085
523	44	3.90149645056769532e+306	705.952398640991305
524	48	3.56584686934122862e+306	705.862440032840823
525	52	3.23762810108077796e+306	705.765879450322245
526	56	2.90749809733772587e+306	705.658331407190417
527	60	2.59689288120564159e+306	705.545354140878771
528	64	2.2968800299914022e+306	705.422590149522875
529	68	2.01970299841315454e+306	705.293988926292513
530	72	1.75886666482127059e+306	705.155708117366885
531	76	1.52159033708682051e+306	705.010794518471812
532	80	1.30918449273125383e+306	704.860442874909495
533	84	1.11513084989369518e+306	704.700010208369349
534	88	9.44731312353484589e+305	704.534183738709544
535	92	7.93091364183558264e+305	704.35922160554037
536	96	6.61622188558634851e+305	704.177977858067607
537	100	5.46886443043943129e+305	703.987524358512019
538	104	4.47744281293627427e+305	703.787505445958232
539	108	3.63819073384467576e+305	703.579939870120143
540	112	2.93613983497780275e+305	703.365549100519274
541	116	2.35474293399433176e+305	703.144884927154635
542	120	1.87235314157628241e+305	702.915649367452716
543	124	1.47666626523880336e+305	702.67824038672552
544	128	1.15568827662385665e+305	702.433149440170382
545	132	8.9824201396513748e+304	702.18113761949644
546	136	6.92164122468275919e+304	701.920521182895754
547	140	5.29965654330293441e+304	701.653510285497759
548	144	4.01713068132729592e+304	701.376436157108401
549	148	3.01813552538124948e+304	701.09050753522024
550	152	2.25691056042683767e+304	700.799865139604663
551	156	1.67754844025652394e+304	700.503201736093615
